district_code,name,label
120421,1204212015,MOHILI BERUA BOTOMUZOI
120421,1204212018,OLA NORI
120421,1204212012,ONONAMOLO TALAFU
120421,1204212005,SIMANAERE BOTOMUZOI
120421,1204212013,SISOBAHILI DOLA
120421,1204212017,TALAFU
120421,1204212016,TETEHOSI BOTOMUZOI
120421,1204212007,TUHEGAFOA I
120406,1204062008,AKHELAUWE
120406,1204062006,HILIOTALUA
120406,1204062016,HILISEBUA
120406,1204062019,HILIWETO GIDO
120406,1204062054,HILIZOI
120406,1204062024,LADEA
120406,1204062051,LADEA ORAHUA
120406,1204062023,LAHEMO
120406,1204062030,LASARA IDANOI
120406,1204062050,LASELA
120406,1204062020,LOLOANA'A GIDO
120406,1204062029,LOLOZASAI
120406,1204062053,NIFALO'OLAURU
120406,1204062056,OLINDRAWA SISARAHILI
120406,1204062018,SIRETE
120406,1204062022,SISOBAHILI
120406,1204062028,SOEWE
120406,1204062017,SOMI
120406,1204062055,SOMI BOTOGO'O
120406,1204062052,TULUMBAHO SALO'O
120406,1204062027,UMBU
120405,1204052021,DIMA
120405,1204052027,FADORO LAURU
120405,1204052030,HILIDUHO
120405,1204052031,HILIGODU TANOSE'O
120405,1204052028,LASARA TANOSE'O
120405,1204052034,MAZINGO TANOSE'O
120405,1204052023,OMBOLATA SALO'O
120405,1204052042,OMBOLATA SISARAHILI
120405,1204052001,ONONAMOLO I BOT
120405,1204052040,ONOWAEMBO HILIGARA
120405,1204052033,ONOZITOLIDULU
120405,1204052041,SILIMABANUA
120405,1204052022,SINARIKHI
120405,1204052032,SISOBAHILI I TANOSE'O
120405,1204052024,SISOBALAURU
120405,1204052025,TUHEGAFOA II
120420,1204202012,AWELA
120420,1204202007,DAHADANO BOTOMBAWO
120420,1204202011,EHOSAKHOZI
120420,1204202001,FADORO HUNOGOA
120420,1204202008,FADORO LALAI
120420,1204202003,FULOLO LALAI
120420,1204202010,HILIZIA LAURU
120420,1204202005,LALAI I/II
120420,1204202004,LAWA-LAWA
120420,1204202015,LOLOFAOSO
120420,1204202002,LOLOFAOSO LALAI
120420,1204202006,LOLOWUA
120420,1204202009,LOLOWUA HILIWARASI
120420,1204202013,ONOMBONGI
120420,1204202014,ORAHILI IDANOI
120410,1204102017,AHEDANO
120410,1204102026,AWONI LAUSO
120410,1204102031,BARUZO
120410,1204102025,BIOUTI
120410,1204102037,BIOUTI TIMUR
120410,1204102027,BOBOZIOLI LOLOANA'A
120410,1204102015,BOZIHONA
120410,1204102035,HILI'ADULO
120410,1204102034,HILIGOGOWAYA MALIWA'A
120410,1204102008,HILILAWA'E
120410,1204102005,HILIMOASIO
120410,1204102036,HILIMOASIO DUA
120410,1204102018,HILINA'A TAFUO
120410,1204102019,HILIONOZEGA
120410,1204102029,LAIRA
120410,1204102007,LAOWO HILIMBARUZO
120410,1204102024,MALIWA'A
120410,1204102020,MONDRALI
120410,1204102016,OLADANO
120410,1204102032,ORAHILI ZUZUNDRAO
120410,1204102030,OTALUA
120410,1204102023,SAIWAHILI HILIADULO
120410,1204102028,SANDRUTA
120410,1204102014,SISOBAHILI IRAONOHURA
120410,1204102006,TETEGEONA'AI
120410,1204102022,TETEHOSI
120410,1204102033,TIGA SERANGKAI MALIWA'A
120410,1204102009,TUHEWAEBU
120428,1204282007,ATUALUO
120428,1204282001,BALODANO
120428,1204282009,DEKHA
120428,1204282005,LASARA SIWALUBANUA
120428,1204282008,LEWA-LEWA
120428,1204282002,LEWUOGURU II
120428,1204282003,SIHARE'O III
120428,1204282010,SIHARE'O III BAWOSALO'O BERUA
120428,1204282011,SIHARE'O III HILIBADALU
120428,1204282004,SISARAHILI MA'U
120428,1204282006,TUHEMBERUA
120435,1204352007,BARUZO
120435,1204352002,HILIBADALU
120435,1204352004,HILIMBANA
120435,1204352003,LA'URI
120435,1204352005,SAITAGARAMBA
120435,1204352011,SIHARE'O SOGAE'ADU
120435,1204352009,SISARAHILI SOGAE'ADU
120435,1204352006,SOGAE'ADU
120435,1204352001,TUHEMBUASI
120435,1204352008,TULUMBAHO
120435,1204352010,WE'A-WE'A
120429,1204292009,HILIGODU SOMOLO-MOLO
120429,1204292010,HILIMBORODANO
120429,1204292003,HUNO
120429,1204292002,I'ODANO
120429,1204292006,LEWUOGURU I
120429,1204292008,LEWUOMBANUA
120429,1204292007,SIFAOROASI
120429,1204292004,SISARATANDRAWA
120429,1204292001,SISOBAWINO I
120429,1204292011,SO'EWALI
120429,1204292005,SOMOLO-MOLO
120427,1204272007,FAHANDRONA
120427,1204272006,FATODANO
120427,1204272005,HILIBADALU
120427,1204272013,HILIGAFOA
120427,1204272004,HILIMBOWO
120427,1204272002,HILIWETO GELA
120427,1204272009,HOLI
120427,1204272003,LAWA-LAWA LUO
120427,1204272012,MOHILI
120427,1204272008,ONODALINGA
120427,1204272001,ORAHILI
120427,1204272011,SIFAOROASI ULUGAWO
120427,1204272014,SISARAHILI SOROMA'ASI
120427,1204272010,SISOBAHILI ULUGAWO
122501,1225012002,BAWOZAMAIWO
122501,1225012009,HALIADULO
122501,1225012005,IRAONOGAILA
122501,1225012004,LOLOGUNDRE
122501,1225012011,LOLOWAU
122501,1225012008,ONOLIMBU
122501,1225012007,ONOWAEMBO
122501,1225012010,SISOBAMBOWO
122501,1225012001,SISOBAOHO
122501,1225012003,SITOLUBANUA
122501,1225012006,TIGASERANGKAI
122507,1225072003,AMBUKHA
122507,1225072002,DURIA
122507,1225072004,HILIMBOWO MAU
122507,1225072005,HILIMBUASI
122507,1225072007,HILIUSO
122507,1225072006,LOLOFITU
122507,1225072001,SISOBAWINO II
122507,1225072008,WANGO
122505,1225052017,DOLI-DOLI
122505,1225052009,FADORO
122505,1225052012,FADORO BAHILI
122505,1225052018,HAYO
122505,1225052007,HILIWALOO I
122505,1225052010,IRAONOGAMBO
122505,1225052006,LAKHENE
122505,1225052014,LASARA BAENE
122505,1225052002,LOLOGOLU
122505,1225052005,LOLOZIRUGI
122505,1225052008,SIANAA
122505,1225052001,SIMAEASI
122505,1225052016,SISARAHILI I
122505,1225052020,SISOBAMBOWO
122505,1225052015,TETEHOSI
122505,1225052004,TUHEMBERUA
122505,1225052011,TUHOOWO
122505,1225052013,TUMORI
122505,1225052003,TUWUNA
122505,1225052019,ZUZUNDRAO
122503,1225032006,FADOROSIFULUBANUA
122503,1225032007,HILLIDAURA
122503,1225032004,IRAONOGEBA
122503,1225032009,LASARA BAGAWU
122503,1225032013,LASARAFAGA
122503,1225032005,LOLOHIA
122503,1225032011,MAZINGO
122503,1225032001,ONOLIMBU RAYA
122503,1225032012,ONOLIMBU YOU
122503,1225032002,ONONAMOLO III
122503,1225032014,ORAHILI BADALU
122503,1225032008,SISARAHILI II
122503,1225032010,SISOBANDRAO
122503,1225032003,SISOBAOHO
122506,1225062001,BALODANO
122506,1225062002,HIAMBANUA
122506,1225062003,HILIMAYO
122506,1225062007,HILIMBARUZO
122506,1225062012,HILIMBOWO
122506,1225062011,LAHAGU
122506,1225062005,LOLOMBOLI
122506,1225062006,ONONAMOLO I
122506,1225062009,ONONAMOLO II
122506,1225062004,SIHAREO
122506,1225062010,TARAHA
122506,1225062008,TARAHOSO
122504,1225042002,GUNUNGBARU
122504,1225042006,HALIFADOLO
122504,1225042003,HILISOROMI
122504,1225042008,HILIWAELE
122504,1225042001,HILIWALOO II
122504,1225042007,LASARA BAHILI
122504,1225042010,ONOZALUKHU YOU
122504,1225042004,SIDUAHILI
122504,1225042005,SITOLUBANUA FADORO
122504,1225042009,SITOLUEWALI
122502,1225022012,BALOWONDRATE
122502,1225022005,BAWASAWA
122502,1225022001,BAWOSALOO
122502,1225022019,FADORO
122502,1225022025,GUNUNGCAHAYA
122502,1225022007,HALAMONA
122502,1225022008,HANOFA
122502,1225022013,HILIMBERUANAA
122502,1225022010,HINAKO
122502,1225022002,IMANA
122502,1225022004,KAFO KAFO
122502,1225022009,LAHAWA
122502,1225022014,LAHUSA
122502,1225022015,OMBOLATA
122502,1225022024,ORAHILI
122502,1225022006,PULAU BOGI
122502,1225022011,SINENEETO
122502,1225022021,SIROMBU
122502,1225022018,SISOBANDRAO
122502,1225022016,TETEHOSI
122502,1225022022,TOGIDEU
122502,1225022017,TOGIMBOGI
122502,1225022023,TUGALA
122502,1225022020,TUGALA GAWU
122502,1225022003,TUWA TUWA
122508,1225082001,BUKIT TINGGI
122508,1225082005,HILIBADALU
122508,1225082004,HILISANGAWOLA
122508,1225082002,LAWELU
122508,1225082003,SALOO
121407,1214072030,AMANDRAYA
121407,1214072029,BOHOLU
121407,1214072014,HILIFADOLO
121407,1214072005,HILIHORU
121407,1214072028,HILIMAERA
121407,1214072009,HILIMBOWO
121407,1214072006,HILIMBULAWA
121407,1214072027,HILINDRASO
121407,1214072024,HILISALO'O
121407,1214072023,LOLOABOLO
121407,1214072013,LOLOMOYO
121407,1214072012,LOLOZARIA
121407,1214072011,MOHILI
121407,1214072015,ORAHILI EHO
121407,1214072004,SIFAOROASI
121407,1214072031,SINAR INO'O
121407,1214072026,SIROFI
121407,1214072016,SISOBAHILI
121407,1214072033,TUHEMBERUA AMANDRAYA
121407,1214072008,TUINDRAO
121407,1214072032,TUINDRAO I
121415,1214152005,ARAMO
121415,1214152018,BAGOA
121415,1214152012,BALOHAO
121415,1214152009,DAO-DAO
121415,1214152016,HILIADOLOWA
121415,1214152004,HILIAMAUZULA
121415,1214152007,HILIFADOLO
121415,1214152013,HILIGAFOA
121415,1214152017,HILIGUMBU
121415,1214152010,HILIMAGIAO
121415,1214152014,HILIMBOWO
121415,1214152015,HILIMEZAYA
121415,1214152002,HILIORUDUA
121415,1214152011,HILISAWATO
121415,1214152001,HILITOTAO
121415,1214152008,HUME
121415,1214152006,SIKHORILAFAU
121415,1214152003,SISOBAMBOWO
121427,1214272002,BALOHILI GOMO
121427,1214272003,BOHALU
121427,1214272009,LEWA-LEWA
121427,1214272004,ORSEDES
121427,1214272008,PERJUANGAN
121427,1214272001,SIFALAGO GOMO
121427,1214272006,SIHOLI
121427,1214272005,SINAR HELAOWO
121427,1214272010,SIRAHA
121427,1214272007,TUHEGAFOA
121418,1214182015,BAWOFANAYAMA
121418,1214182001,BAWOMATALUO
121418,1214182003,BAWONAHONO
121418,1214182022,EHO ORAHILI
121418,1214182023,ETE BATU
121418,1214182021,HILIFAROKHA LAWA
121418,1214182019,HILIGITO
121418,1214182017,HILIKARA MAHA
121418,1214182007,HILINAWALO FAU
121418,1214182012,HILIOFONALUO
121418,1214182018,HILISALAWA
121418,1214182011,HILIZIHONO
121418,1214182008,LAHUSA FAU
121418,1214182006,ONOHONDRO
121418,1214182002,ORAHILI FAU
121418,1214182020,SILIWULAWA
121418,1214182005,SIWALAWA
121402,1214022005,DOLI-DOLI IDANOTAE
121402,1214022042,GUNUNG GABUNGAN
121402,1214022007,HILIANA'A GOMO
121402,1214022015,LAWA-LAWA LUO GOMO
121402,1214022017,LOLOSONI
121402,1214022023,ORAHILI GOMO
121402,1214022041,ORAHILI SIBOHOU
121402,1214022024,SIFAORO'ASI GOMO
121402,1214022040,SUKA MAJU MOHILI
121402,1214022035,TANONIKO'O
121402,1214022043,UMBU ORAHUA
121404,1214042022,BARUYU SIBOHOU
121404,1214042006,BOWONIFAOSO
121404,1214042001,DURU
121404,1214042004,EHO
121404,1214042007,HILIANOMBASELA
121404,1214042025,HILIKANA
121404,1214042026,HILINIFAESE
121404,1214042009,HILIORODUA TEBOLO
121404,1214042003,HILIOROMAO
121404,1214042008,LUMBUI MELAYU
121404,1214042021,LUMBUI NIAS
121404,1214042027,OMEGA
121404,1214042023,SEPAKAT
121404,1214042005,SIALEMA
121404,1214042024,TANO MOKINU
121404,1214042010,TEBOLO MELAYU
121404,1214042002,TUWASO
121411,1214112003,BAWOSALO'O DAO-DAO
121411,1214112008,DAO-DAO SOWO
121411,1214112009,HILIADULO
121411,1214112007,HILITOESE
121411,1214112002,SOLEDUA
121411,1214112010,SOLEDUA I
121411,1214112011,SOLEDUA II
121411,1214112001,TOGIZITA
121411,1214112005,TOGIZITA I
121411,1214112004,TUHO'OWO
121423,1214232007,ANAOMA
121423,1214232008,BERUA SIWALAWA
121423,1214232011,BUKIT BURASI
121423,1214232002,HILIADULO
121423,1214232010,HILIGODU
121423,1214232001,MALUO
121423,1214232005,MANAWADANO
121423,1214232004,SISOBAHILI SIWALAWA
121423,1214232006,TALIO
121423,1214232003,UMBUASI
121423,1214232009,UMBUASI BARAT
121420,1214202002,BAWOHOSI
121420,1214202001,EHOSAKHOZI
121420,1214202012,FADORO TUHEMBERUA
121420,1214202013,HILIFALAWU
121420,1214202016,HILIMANAWA
121420,1214202009,HILIUSO
121420,1214202003,HILIZOLIGA
121420,1214202007,LALIMANAWA
121420,1214202014,LUAHAMOFAKHE
121420,1214202017,MOMBAWA OLADANO
121420,1214202004,OLAYAMA
121420,1214202006,SIFALAGO
121420,1214202005,SIFAOROASI
121420,1214202015,SIFAOROASI HURUNA
121420,1214202010,SISARAHILI HURUNA
121420,1214202011,TAREWE
121420,1214202008,TUNDRUMBAHO
121435,1214352007,AWONI
121435,1214352009,BALOMBARUZO ORAHUA
121435,1214352012,BUHAWA
121435,1214352010,HAREFA ORAHUA
121435,1214352011,HILIGABUNGAN
121435,1214352004,HILIMBOWO IDANOTAE
121435,1214352008,HILISALO'O
121435,1214352002,HILISERANGKAI
121435,1214352001,LAHUSA IDANOTAE
121435,1214352003,ORAHUA
121435,1214352005,SIRAHIA
121435,1214352006,UMBU IDANOTAE
121403,1214032037,ANGORUDUA BALAEKHA
121403,1214032003,BAWO'OTALUA
121403,1214032001,BAWOLATO
121403,1214032002,BAWOZIHONO
121403,1214032004,GOLAMBANUA I
121403,1214032017,HARENORO
121403,1214032024,HILIABOLATA
121403,1214032025,HILIGAMBUKHA
121403,1214032038,HILINAWALO BALAEKHA
121403,1214032027,HILIORUDUA
121403,1214032007,HILISIMAETANO
121403,1214032041,HILIWATEMA
121403,1214032032,HILIZOMBOI
121403,1214032009,LAHUSA
121403,1214032040,LAHUSA I
121403,1214032042,MOGAE
121403,1214032036,OIKHODA BALAEKHA
121403,1214032016,ORAHILI BALAEKHA
121403,1214032018,SARAHILILAZA
121403,1214032043,SINAR BAHO
121403,1214032026,SINAR BARU DARODARO
121403,1214032039,SOBAWAGOLI
121403,1214032014,TETEZOU
121401,1214012026,BOTOHILINDRURIA
121401,1214012027,CARITAS SOGAWUNASI
121401,1214012023,EWO
121401,1214012029,HILIFAONDRATO
121401,1214012005,HILIOTALUA
121401,1214012002,HILISANGOWOLA
121401,1214012024,KO'OLOTANO
121401,1214012006,KOENDRAFO
121401,1214012008,LAWA-LAWA LUO
121401,1214012028,ORUDUA LAWA-LAWA LUO
121401,1214012017,TESIKHORI
121401,1214012016,TUHEMBERUA
121401,1214012021,TUMARI
121408,1214082001,AMURI
121408,1214082004,BAWOSALO'O SIWALAWA
121408,1214082033,BOTOHILI
121408,1214082009,HILIFADOLO
121408,1214082035,HILIKARA
121408,1214082047,HILIMBOWO SIWALAWA
121408,1214082014,LOLOFAOSO
121408,1214082017,LOLOHOWA
121408,1214082015,LOLOMOYO
121408,1214082016,LOLOWAU
121408,1214082048,NITUWU BOHO
121408,1214082044,SAMIRI
121408,1214082022,SISARAHILI EKHOLO
121408,1214082030,TUHEGAFOA
121432,1214322010,BAWOMAENAMOLO
121432,1214322007,BOTOHILI SILAMBO
121432,1214322008,BOTOHILI SORAKE
121432,1214322002,BOTOHILISALO'O
121432,1214322001,BOTOHILITANO
121432,1214322005,HILIAMAETANIHA
121432,1214322009,HILIMAENAMOLO
121432,1214322003,LAGUNDRI
121432,1214322004,ORAHILI FAOMASI
121432,1214322006,SONDREGEASI
121410,1214102002,BAWOGOSALI
121410,1214102015,BAWOHOSI MANIAMOLO
121410,1214102016,BAWOSAODANO
121410,1214102008,BONIA HILISIMAETANO
121410,1214102011,EHO HILISIMAETANO
121410,1214102010,FAOMASI HILISIMAETANO
121410,1214102013,HILIAURIFA HILISIMAETANO
121410,1214102003,HILIFALAWU
121410,1214102001,HILISIMAETANO
121410,1214102006,IDALA JAYA HILISIMAETANO
121410,1214102009,NDRASO HILISIMAETANO
121410,1214102007,PEKAN HILISIMAETANO
121410,1214102005,SAMADAYA HILISIMAETANO
121410,1214102012,SOTO'O HILISIMAETANO
121413,1214132004,BAWOLAHUSA
121413,1214132011,BAWOLAHUSA DOLI-DOLI
121413,1214132009,HILIFONDEGE HILIZOROILAWA
121413,1214132008,HILILAZA HILINAWALO MAZINO
121413,1214132002,HILINAWALO MAZINO
121413,1214132001,HILIZALO'OTANO
121413,1214132006,HILIZALO'OTANO LAOWO
121413,1214132007,HILIZALO'OTANO LARONO
121413,1214132005,HILIZOROI LAWA
121413,1214132003,LAWINDRA
121413,1214132010,LOLOMBOLI
121417,1214172007,GUIGUI
121417,1214172009,HILIMAUFA
121417,1214172002,HILIMBARUZO
121417,1214172003,LUAHANDROITO
121417,1214172005,ORAHUAHILI
121417,1214172010,SIOFABANUA
121417,1214172013,TAFULU
121417,1214172001,TETEGAWA'AI
121417,1214172011,TETEGAWA'AI EHOMO
121417,1214172006,ULU MAZO
121421,1214212011,BALOHILI O'O'U
121421,1214212004,BAWOSALO'O BAWOLUO
121421,1214212002,HILIMBOWO
121421,1214212005,HILIMBUASI
121421,1214212001,HILINAMAZIHONO
121421,1214212010,HILINAMAZIHONO MOALE
121421,1214212009,HILIORUDUA
121421,1214212007,LOLOMAYA
121421,1214212003,SIMANDRAOLO
121421,1214212006,SIMANDRAOLO O'O'U
121421,1214212008,SUKA MAJU
121422,1214222001,FADORO EWO
121422,1214222010,HELEFANIKHA
121422,1214222007,HILIWETO
121422,1214222003,LAUSO
121422,1214222006,ONOHAZUMBA
121422,1214222008,ORAHILI HURUNA
121422,1214222004,SISARAHILI OYO
121422,1214222005,SISOBAHILI HURUNA
121422,1214222002,SOROMA'ASI
121422,1214222009,TETEHOSI
121433,1214332007,HILIALITO SAUA
121433,1214332001,HILIFALAGO
121433,1214332009,HILIFALAGO RAYA
121433,1214332004,HILIFARONO
121433,1214332006,HILIKARA
121433,1214332002,HILIMONDREGERAYA
121433,1214332003,HILINAMOZAUA
121433,1214332008,HILINAMOZAUA RAYA
121433,1214332005,HILIONAHA
121433,1214332010,HILISANEKHEHOSI
121405,1214052027,BALOGIA
121405,1214052007,BARUYU LASARA
121405,1214052003,BAWO'AMAHELATO
121405,1214052004,BAWO'OMASIO
121405,1214052002,BAWODOBARA
121405,1214052006,HILIAMAODULA
121405,1214052001,HILIOTALUA
121405,1214052041,KOTO
121405,1214052029,LASONDE
121405,1214052005,LOBOI
121405,1214052048,ONAYA
121405,1214052054,ORAHILI
121405,1214051046,PASAR PULAU TELLO
121405,1214052009,RAPA-RAPA MELAYU
121405,1214052051,SEBUASI
121405,1214052014,SIDUA EWALI
121405,1214052008,SIFITU EWALI
121405,1214052013,SILIMA EWALI
121405,1214052012,SIMALUAYA
121405,1214052010,SINAURU
121405,1214052011,SIOFA EWALI
121405,1214052049,SISARAHILI
121429,1214292007,BAWOLAWINDRA
121429,1214292004,BAWOSITORA
121429,1214292005,BINTUANG
121429,1214292001,FUGE
121429,1214292008,HAYO
121429,1214292009,HILIZAMOROGOTANO
121429,1214292002,LUAHA IDANO PONO
121429,1214292006,SIBARANUN
121429,1214292003,SIGESE
121416,1214162007,ADAM
121416,1214162005,BAIS
121416,1214162009,BAIS BARU
121416,1214162008,LABARA
121416,1214162003,LABUAN RIMA
121416,1214162010,LABUAN RIMA BARU
121416,1214162002,LABUHAN BAZAU
121416,1214162001,LABUHAN HIU
121416,1214162004,LAMBAK
121416,1214162006,MAHANG LABARA
121430,1214302011,AFORE GOBO
121430,1214302006,BALE-BALE
121430,1214302012,BALE-BALE SIBOHOU
121430,1214302004,LIMO BIANG
121430,1214302010,MAJINO LORANG
121430,1214302009,MARIT BARU
121430,1214302005,MEMONG
121430,1214302002,SILIMA BANUA MARIT
121430,1214302001,SIOFA BANUA LORANG
121430,1214302007,TELUK LIMO
121430,1214302008,WAWA
121430,1214302003,ZIA BIANG
121425,1214252002,HILIDOHONA
121425,1214252003,HILILAORA
121425,1214252006,HILISAO'OTO
121425,1214252008,HILIZANUWO
121425,1214252009,HOYA
121425,1214252001,MONDROWE
121425,1214252010,NA'AI
121425,1214252011,OLANORI
121425,1214252007,TALUZUSUA
121425,1214252004,ULUIDANODUO
121425,1214252005,UMBU SOHAHAU
121428,1214282001,GOBO
121428,1214282005,GOBO BARU
121428,1214282004,GONDIA
121428,1214282003,MAUFA
121428,1214282002,SILINA
121428,1214282006,SILINA BARU
121426,1214262009,FANEDANU
121426,1214262012,GABUNGAN TASUA
121426,1214262007,GOLAMBANUA II
121426,1214262013,HILIALAWA
121426,1214262010,HILIORAHUA TASUA
121426,1214262005,MEHAGA
121426,1214262008,OLADANO
121426,1214262001,SIFITUBANUA
121426,1214262006,SIHARE'O
121426,1214262004,SILIMA BANUA
121426,1214262014,SINAR SUSUA
121426,1214262003,SITOLU BANUA
121426,1214262002,SIWALU BANUA
121426,1214262011,SOMAMBAWA
121409,1214092014,BINTANG BARU
121409,1214092012,DAO-DAO ZANUWO
121409,1214092018,HILIADULOSOI
121409,1214092003,HILIANA'A SUSUA
121409,1214092009,HILIDANAYAO
121409,1214092005,HILIMBOE
121409,1214092006,HILIMBOHO
121409,1214092004,HILIORAHUA
121409,1214092013,HILIORUDUA
121409,1214092017,HILISIBOHOU
121409,1214092015,HILITOBARA SUSUA
121409,1214092008,HILIWAEBU
121409,1214092010,HILIZAMURUGO
121409,1214092019,ORAHILI BO'E
121409,1214092002,ORAHILI SUSUA
121409,1214092016,ORAHUA ULUZOI
121409,1214092001,SIFALAGO SUSUA
121409,1214092011,SISOBAHILI
121431,1214312001,BALUTA
121431,1214312009,BAWO ANALITA SAERU
121431,1214312003,BAWO OFULOA
121431,1214312005,BAWO ORUDUA
121431,1214312002,EHO BALUTA
121431,1214312004,HALE BALUTA
121431,1214312011,HILIGEHO SOGAWU
121431,1214312012,HILIOMASIO
121431,1214312006,JEKE
121431,1214312007,MAKOLE
121431,1214312010,SAERU MELAYU
121431,1214312008,SIFAURUASI
121406,1214062023,BAWODOBARA
121406,1214062024,BAWOLOWALANI
121406,1214062009,BAWONIFAOSO
121406,1214062010,BAWOZAUA
121406,1214062044,GANOWO SAUA
121406,1214062040,HILIAMURI
121406,1214062042,HILIANA'A
121406,1214062011,HILIGANOWO
121406,1214062043,HILIGANOWO SALO'O
121406,1214062006,HILIGEHO
121406,1214062046,HILILAZA
121406,1214062025,HILISAO'OTONIHA
121406,1214062026,HILISONDREKHA
121406,1214062007,HILITOBARA
121406,1214062045,NANOWA
121406,1214061008,PASAR TELUK DALAM
121412,1214122004,BAWOGANOWO
121412,1214122005,HILI'ALAWA
121412,1214122003,HILIAMAETALUO
121412,1214122011,HILIASI
121412,1214122007,HILIMAGARI
121412,1214122002,HILINAMONIHA
121412,1214122012,HILINDRASO RAYA
121412,1214122006,HILINDRASONIHA
121412,1214122001,HILISATARO
121412,1214122014,HILISATARO EHO SOFAYO
121412,1214122009,HILISATARO GEWA
121412,1214122013,HILISATARO NANDISA
121412,1214122008,HILISATARO RAYA
121412,1214122010,HILISOROMI
121434,1214342008,DAMAI
121434,1214342004,DAO-DAO ZANUWO IDANO TAE
121434,1214342001,FANEDANU
121434,1214342002,FANEDANU SIBOHOU
121434,1214342007,HILIALO'OA
121434,1214342003,LAWA-LAWA LUO IDANOTAE
121434,1214342009,LOLOZUKHU
121434,1214342010,SILIMA BANUA UMBUNASI
121434,1214342011,SINDROLO
121434,1214342006,SISARAHILI EWO
121434,1214342005,SISIWA EWALI
121419,1214192012,AMBUKHA I
121419,1214192004,AMOROSA
121419,1214192011,BAWO LOLOMATUA
121419,1214192006,BOROWOSI
121419,1214192010,HILIFAKHE
121419,1214192007,HILIMAERA
121419,1214192003,HILIWAEBU
121419,1214192009,LOLOANA'A
121419,1214192005,MARAO
121419,1214192002,ORAHILI ULUNOYO
121419,1214192013,PUNCAK LOLOMATUA
121419,1214192001,SAMBULU
121419,1214192008,SUKA MAJU
121424,1214242009,AMANDRAYA
121424,1214242010,FOIKHU FONDRAKO
121424,1214242001,FONDRAKORAYA
121424,1214242007,HILINIFAOSO
121424,1214242011,HILIWOSI
121424,1214242005,LAHUSA SUSUA
121424,1214242012,ORAHILI FONDRAKO
121424,1214242002,ORUDUA SIBOHOU
121424,1214242006,RAMBA-RAMBA
121424,1214242008,SIFAOROASI
121424,1214242003,SISARAHILI SUSUA
121424,1214242004,SUSUA
121414,1214142006,AMBUKHA
121414,1214142005,BALOHILI MOLA
121414,1214142009,FOIKHUGAGA
121414,1214142008,HILIBADALU
121414,1214142004,HILIUSO
121414,1214142001,LAWINDRA
121414,1214142011,ORAHILI MOLA
121414,1214142010,ORLIN
121414,1214142003,SIFAORO'ASI MOLA
121414,1214142007,TOBUALO
121414,1214142012,UMBUNASI
122409,1224092001,AFULU
122409,1224092009,FAEKHUNA'A
122409,1224092005,HAREWAKHE
122409,1224092002,LAURU FADORO
122409,1224092003,LAURU I
122409,1224092007,LAURU LAHEWA
122409,1224092004,OMBOLATA AFULU
122409,1224092008,SIFAORO'ASI
122409,1224092006,SISOBAHILI
122407,1224072003,ANAOMA
122407,1224072008,BANUA SIBOHOU I
122407,1224072010,BANUA SIBOHOU II
122407,1224072001,BITAYA
122407,1224072011,DAHANA ALASA
122407,1224072004,DAHANA TUGALA OYO
122407,1224072005,FULOLO
122407,1224072006,HILIGAWONI
122407,1224072014,HILISEBUA
122407,1224072002,LAHEMBOHO
122407,1224072013,LOLOANA'A
122407,1224072009,OMBOLATA
122407,1224072012,ONONAMOLO ALASA
