district_code,name,label
320808,3208082002,CIRUKEM
320808,3208082024,CITIUSARI
320808,3208082007,GARAWANGI
320808,3208082001,GEWOK
320808,3208082029,KADATUAN
320808,3208082023,KARAMATWANGI
320808,3208082028,KUTAKEMBARAN
320808,3208082011,LENGKONG
320808,3208082009,MANCAGAR
320808,3208082026,MEKARMULYA
320808,3208082003,PAKEMBANGAN
320808,3208082010,PURWASARI
320808,3208082004,SUKAIMUT
320808,3208082008,SUKAMULYA
320808,3208082006,TAMBAKBAYA
320808,3208082027,TEMBONG
320826,3208262004,BUNIGEULIS
320826,3208262007,CIKONDANG
320826,3208262001,CITAPEN
320826,3208262005,HANTARA
320826,3208262006,PAKAPASANGIRANG
320826,3208262008,PAKAPASANHILIR
320826,3208262002,PASIRAGUNG
320826,3208262003,TUNDAGAN
320812,3208122013,BABAKANMULYA
320812,3208122011,CINIRU
320812,3208122003,JALAKSANA
320812,3208122009,MANISKIDUL
320812,3208122010,MANISLOR
320812,3208122015,NANGGERANG
320812,3208122012,PADAMENAK
320812,3208122006,PEUSING
320812,3208122008,SADAMANTRA
320812,3208122004,SANGKANERANG
320812,3208122005,SAYANA
320812,3208122007,SEMBAWA
320812,3208122002,SIDAMULYA
320812,3208122014,SINDANGBARANG
320812,3208122001,SUKAMUKTI
320823,3208232007,CENGAL
320823,3208232008,CIKELENG
320823,3208232006,CITAPEN
320823,3208232010,DUKUHDALEM
320823,3208232001,GARATENGAH
320823,3208232004,JAPARA
320823,3208232009,KALIMATI
320823,3208232002,RAJADANU
320823,3208232003,SINGKUP
320823,3208232005,WANO
320801,3208012006,BABATAN
320801,3208012008,BAYUNING
320801,3208012010,CIHERANG
320801,3208012002,CIKETAK
320801,3208012007,CIPONDOK
320801,3208012011,CISUKADANA
320801,3208012005,KADUGEDE
320801,3208012012,MARGABAKTI
320801,3208012003,NANGKA
320801,3208012001,SINDANGJAWA
320801,3208012009,TINGGAR
320801,3208012004,WINDUJANTEN
320827,3208272003,CIPANCUR
320827,3208272001,KALIMANGGISKULON
320827,3208272006,KALIMANGGISWETAN
320827,3208272004,KERTAWANA
320827,3208272002,PARTAWANGUNAN
320827,3208272005,WANASARAYA
320829,3208292009,CIHANJARO
320829,3208292007,JABRANTI
320829,3208292002,KADUAGUNG
320829,3208292001,KARANGKANCANA
320829,3208292006,MARGACINA
320829,3208292003,SEGONG
320829,3208292008,SIMPAYJAYA
320829,3208292005,SUKASARI
320829,3208292004,TANJUNGKERTA
320816,3208162006,BOJONG
320816,3208162008,CIBENTANG
320816,3208162014,CIKASO
320816,3208162005,CIKUBANGSARI
320816,3208162004,CILAJA
320816,3208162007,CILOWA
320816,3208162011,GANDASOLI
320816,3208162002,GEREBA
320816,3208162012,KALAPAGUNUNG
320816,3208162015,KARANGMANGU
320816,3208162013,KRAMATMULYA
320816,3208162010,PAJAMBON
320816,3208162009,RAGAWACANA
320816,3208162017,WIDARASARI
320809,3208092014,ANCARAN
320809,3208091010,AWIRARANGAN
320809,3208092011,CIBINUANG
320809,3208091007,CIGINTUNG
320809,3208091005,CIJOHO
320809,3208091009,CIPORANG
320809,3208091008,CIRENDANG
320809,3208091001,CITANGTU
320809,3208092012,KARANGTAWANG
320809,3208092015,KASTURI
320809,3208092013,KEDUNGARUM
320809,3208091002,KUNINGAN
320809,3208092016,PADAREK
320809,3208091006,PURWAWINANGUN
320809,3208091003,WINDUHAJI
320809,3208091004,WINDUSENGKAHAN
320807,3208072016,BENDUNGAN
320807,3208072011,CINAGARA
320807,3208072012,CINEUMBEUY
320807,3208072013,CIPETIR
320807,3208072010,LANGSEB
320807,3208072014,LEBAKWANGI
320807,3208072015,MANCAGAR
320807,3208072025,MANGGARI
320807,3208072021,MEKARWANGI
320807,3208072020,PAGUNDAN
320807,3208072019,PAJAWANKIDUL
320807,3208072018,PASAYANGAN
320807,3208072017,SINDANG
320806,3208062015,BENDA
320806,3208062004,CIGEDANG
320806,3208062016,CIKADUWETAN
320806,3208062010,CIKANDANG
320806,3208062007,CIRAHAYU
320806,3208062014,DUKUHMAJA
320806,3208062001,DUKUHPICUNG
320806,3208062012,GUNUNGKARUNG
320806,3208062013,LURAGUNGLANDEUH
320806,3208062005,LURAGUNGTONGGOH
320806,3208062008,MARGASARI
320806,3208062011,PANYOSOGAN
320806,3208062006,SINDANGSARI
320806,3208062009,SINDANGSUKA
320806,3208062002,WALAHARCAGEUR
320806,3208062003,WILANAGARA
320830,3208302016,BUNIASIH
320830,3208302012,CIKAHURIPAN
320830,3208302003,CIPAKEM
320830,3208302007,CIPORANG
320830,3208302008,DUKUHTENGAH
320830,3208302002,GALAHERANG
320830,3208302001,GARAHAJI
320830,3208302015,GIRIWARINGIN
320830,3208302009,KARANGTENGAH
320830,3208302013,KUTAMANDARAKAN
320830,3208302006,KUTARAJA
320830,3208302004,MALEBER
320830,3208302014,MANDALAJAYA
320830,3208302010,MEKARSARI
320830,3208302011,PADAMULYA
320830,3208302005,PARAKAN
320814,3208142001,CIREA
320814,3208142008,KERTAWINANGUN
320814,3208142009,MANDIRANCAN
320814,3208142010,NANGGELA
320814,3208142011,NANGGERANGJAYA
320814,3208142006,PAKEMBANGAN
320814,3208142005,RANDOBAWAGIRANG
320814,3208142007,RANDOBAWAILIR
320814,3208142012,SALAKADOMAS
320814,3208142003,SEDA
320814,3208142002,SUKASARI
320814,3208142004,TRIJAYA
320820,3208202008,CIASIH
320820,3208202006,CIKADU
320820,3208202001,HAURKUNING
320820,3208202005,JAMBAR
320820,3208202007,KERTAWIRAMA
320820,3208202002,KERTAYUGA
320820,3208202004,NUSAHERANG
320820,3208202003,WINDUSARI
320822,3208222013,DANALAMPAH
320822,3208222003,KAHIYANGAN
320822,3208222011,MEKARJAYA
320822,3208222005,PANCALANG
320822,3208222002,PATALAGAN
320822,3208222009,RAJAWETAN
320822,3208222007,SAREWU
320822,3208222001,SILEBU
320822,3208222008,SINDANGKEMPENG
320822,3208222006,SUMBAKELING
320822,3208222004,TAJURBUNTU
320822,3208222012,TARIKOLOT
320822,3208222010,TENJOLAYAR
320819,3208192008,CIBUNTU
320819,3208192005,CIDAHU
320819,3208192006,CIMARA
320819,3208192004,CIWIRU
320819,3208192002,KADUELA
320819,3208192001,PADABEUNGHAR
320819,3208192010,PADAMATANG
320819,3208192007,PANIIS
320819,3208192003,PASAWAHAN
320819,3208192009,SINGKUP
320815,3208152006,BAGAWAT
320815,3208152002,CANTILAN
320815,3208152003,CIBERUNG
320815,3208152005,JAMBERAMA
320815,3208152004,KUTAWARINGIN
320815,3208152007,PADAHURIP
320815,3208152001,SELAJAMBE
320831,3208312008,BABAKANREUMA
320831,3208312005,BALONG
320831,3208312010,DUKUHLOR
320831,3208312002,KADUAGUNG
320831,3208312003,KERTAUNGARAN
320831,3208312007,KERTAWANGUNAN
320831,3208312006,KERTAYASA
320831,3208312012,MEKARMUKTI
320831,3208312004,SINDANGAGUNG
320831,3208312001,SINDANGSARI
320831,3208312011,TARAJU
320831,3208312009,TIRTAWANGUNAN
320803,3208032006,BANGUNJAYA
320803,3208032004,GUNUNGACI
320803,3208032007,JATISARI
320803,3208032002,PAMULIHAN
320803,3208032005,SITUGEDE
320803,3208032003,SUBANG
320803,3208032001,TANGKOLO
321005,3210052014,ARGALINGGA
321005,3210052005,ARGAMUKTI
321005,3210052002,CIBUNUT
321005,3210052010,CIKARACAK
321005,3210052013,GUNUNGWANGI
321005,3210052008,HAURSEAH
321005,3210052011,HEUBEULISUK
321005,3210052009,MEKARWANGI
321005,3210052007,SADASARI
321005,3210052001,SAGARA
321005,3210052006,SUKADANA
321005,3210052004,SUKASARI KALER
321005,3210052012,SUKASARI KIDUL
321005,3210052003,TEJAMULYA
321022,3210222005,BANJARAN
321022,3210222007,CIMEONG
321022,3210222003,DARMALARANG
321022,3210222001,GENTENG
321022,3210222013,GIRIMULYA
321022,3210222012,HEGARMANAH
321022,3210222006,KAGOK
321022,3210222009,KAREO
321022,3210222008,PANYINDANGAN
321022,3210222010,SANGIANG
321022,3210222004,SINDANGPALA
321022,3210222002,SUNIA
321022,3210222011,SUNIA BARU
321002,3210022017,BABAKANSARI
321002,3210022010,BANTARUJEG
321002,3210022012,CIKIDANG
321002,3210022008,CIMANGGUHILIR
321002,3210022013,CINAMBO
321002,3210022002,CIPEUNDEUY
321002,3210022011,GUNUNGLARANG
321002,3210022014,HAURGEULIS
321002,3210022009,SALAWANGI
321002,3210022018,SILIHWANGI
321002,3210022022,SINDANGHURIP
321002,3210022015,SUKAMENAK
321002,3210022016,WADOWETAN
321020,3210202007,BARIBIS
321020,3210202008,BATUJAYA
321020,3210201006,CICENANG
321020,3210201004,CIGASONG
321020,3210202010,KARAYUNAN
321020,3210202001,KAWUNGHILIR
321020,3210202009,KUTAMANGGU
321020,3210201005,SIMPEUREUM
321020,3210202002,TAJUR
321020,3210202003,TENJOLAYAR
321003,3210032010,BAGJASARI
321003,3210032006,BANJARANSARI
321003,3210032008,CIDULANG
321003,3210032004,CIKIJING
321003,3210032015,CILANGCANG
321003,3210032012,CIPULUS
321003,3210032002,CISOKA
321003,3210032009,JAGASARI
321003,3210032013,KANCANA
321003,3210032007,KASTURI
321003,3210032005,SINDANG
321003,3210032003,SINDANGPANJI
321003,3210032014,SUKAMUKTI
321003,3210032001,SUKASARI
321003,3210032011,SUNALARI
321023,3210232002,CIDADAP
321023,3210232008,CIKONDANG
321023,3210232006,CIMANGGUGIRANG
321023,3210232007,CINGAMBUL
321023,3210232012,CINTAASIH
321023,3210232009,CIRANJENG
321023,3210232011,KONDANGMEKAR
321023,3210232003,MANIIS
321023,3210232013,MUKTISARI
321023,3210232004,NAGARAKEMBANG
321023,3210232010,RAWA
321023,3210232001,SEDAREJA
321023,3210232005,WANGKELANG
321012,3210122011,BALIDA
321012,3210122021,BATURUYUK
321012,3210122015,BOJONGCIDERES
321012,3210122007,DAWUAN
321012,3210122006,GANDU
321012,3210122008,GENTENG
321012,3210122012,KARANGANYAR
321012,3210122010,MANDAPA
321012,3210122018,PASIRMALATI
321012,3210122013,SALAWANA
321012,3210122017,SINARJATI
321015,3210152008,BABAJURANG
321015,3210152001,BIYAWAK
321015,3210152010,JATIRAGA
321015,3210152006,JATITENGAH
321015,3210152007,JATITUJUH
321015,3210152012,PANGKALANPARI
321015,3210152003,PANONGAN
321015,3210152002,PANYINGKIRAN
321015,3210152015,PASINDANGAN
321015,3210152009,PILANGSARI
321015,3210152005,PUTRIDALEM
321015,3210152013,RANDEGAN KULON
321015,3210152004,RANDEGAN WETAN
321015,3210152014,SUMBER KULON
321015,3210152011,SUMBER WETAN
321011,3210112004,ANDIR
321011,3210112001,BURUJUL KULON
321011,3210112002,BURUJUL WETAN
321011,3210112007,CIBENTAR
321011,3210112009,CIBOLERANG
321011,3210112003,CICADAS
321011,3210112011,JATISURA
321011,3210112012,JATIWANGI
321011,3210112008,LEUWEUNGGEDE
321011,3210112013,LOJI
321011,3210112015,MEKARSARI
321011,3210112006,PINANGRAJA
321011,3210112014,SUKARAJA KULON
321011,3210112005,SUKARAJA WETAN
321011,3210112016,SURAWANGI
321011,3210112010,SUTAWANGI
321013,3210132003,BABAKANANYAR
321013,3210132007,CIPAKU
321013,3210132001,HEULEUT
321013,3210132002,KADIPATEN
321013,3210132004,KARANGSAMBUNG
321013,3210132005,LIANGJULANG
321013,3210132006,PAGANDON
321024,3210242010,GANDASARI
321024,3210242007,GIRIMUKTI
321024,3210242005,GUNUNGSARI
321024,3210242008,JATIMULYA
321024,3210242001,JATISAWIT
321024,3210242006,KASOKANDEL
321024,3210242002,LEUWIKIDANG
321024,3210242003,RANJI KULON
321024,3210242004,RANJI WETAN
321024,3210242009,WANAJAYA
321014,3210142005,BABAKAN
321014,3210142007,BANTARJATI
321014,3210142006,KERTAJATI
321014,3210142010,KERTASARI
321014,3210142003,KERTAWINANGUN
321014,3210142011,MEKARJAYA
321014,3210142012,MEKARMULYA
321014,3210142001,PAKUBEUREUM
321014,3210142004,PALASAH
321014,3210142008,PASIRIPIS
321014,3210142014,SAHBANDAR
321014,3210142013,SUKAKERTA
321014,3210142009,SUKAMULYA
321014,3210142002,SUKAWANA
321001,3210012002,BANGBAYANG
321001,3210012003,BOROGOJOL
321001,3210012004,CIBULAN
321001,3210012010,CIGALEUH
321001,3210012001,CIPASUNG
321001,3210012017,CISALAK
321001,3210012018,DAYEUHWANGI
321001,3210012009,KALAPADUA
321001,3210012007,KEPUH
321001,3210012005,LEMAHPUTIH
321001,3210012019,LEMAHSUGIH
321001,3210012011,MARGAJAYA
321001,3210012015,MEKARMULYA
321001,3210012013,MEKARWANGI
321001,3210012008,PADAREK
321001,3210012006,SADAWANGI
321001,3210012014,SINARGALIH
321001,3210012012,SUKAJADI
321001,3210012016,SUKAMAJU
321010,3210102010,CIPARAY
321010,3210102011,HEULEUT
321010,3210102012,KARANGASEM
321010,3210102004,LAME
321010,3210102007,LEUWIKUJANG
321010,3210102009,LEUWIMUNDING
321010,3210102005,MINDI
321010,3210102008,MIRAT
321010,3210102003,NANGGERANG
321010,3210102001,PARAKAN
321010,3210102014,PARUNGJAYA
321010,3210102002,PATUANAN
321010,3210102006,RAJAWANGI
321010,3210102013,TANJUNGSARI
321016,3210162008,AMPEL
321016,3210162009,BANTARWARU
321016,3210162002,BEBER
321016,3210162003,BEUSI
321016,3210162005,BUNTU
321016,3210162001,CIBOGOR
321016,3210162016,GANDAWESI
321016,3210162011,KEDUNGKENCANA
321016,3210162019,KEDUNGSARI
321016,3210162012,KERTASARI
321016,3210162017,KODASARI
321016,3210162013,LEUWEUNGHAPIT
321016,3210162018,LEUWILIANG BARU
321016,3210162006,LIGUNG
321016,3210162014,LIGUNG LOR
321016,3210162010,MAJASARI
321016,3210162015,SUKAWERA
321016,3210162004,TEGALAREN
321016,3210162007,WANASALAM
321006,3210062004,ANGGRAWATI
321006,3210062013,BANJARAN
321006,3210062003,CENGAL
321006,3210062015,CICALUNG
321006,3210062010,CIEURIH
321006,3210062001,CIHAUR
321006,3210062005,CIPICUNG
321006,3210062011,KERTABASUKI
321006,3210062017,MAJA SELATAN
321006,3210062008,MAJA UTARA
321006,3210062006,MALONGPONG
321006,3210062018,NUNUK BARU
321006,3210062016,PAGERAJI
321006,3210062014,PANIIS
321006,3210062009,PASANGGRAHAN
321006,3210062012,SINDANGKERTA
321006,3210062007,TEGALSARI
321006,3210062002,WANAHAYU
321007,3210071002,BABAKAN JAWA
321007,3210072014,CIBODAS
321007,3210071003,CICURUG
321007,3210071013,CIJATI
321007,3210071010,CIKASARUNG
321007,3210072006,KAWUNGGIRANG
321007,3210072005,KULUR
321007,3210071008,MAJALENGKA KULON
321007,3210071007,MAJALENGKA WETAN
321007,3210071001,MUNJUL
321007,3210072012,SIDAMUKTI
321007,3210071004,SINDANGKASIH
321007,3210071009,TARIKOLOT
321007,3210071011,TONJONG
321026,3210262007,BANYUSARI
321026,3210262008,BUNINAGARA
321026,3210262005,CIMUNCANG
321026,3210262006,CIRANCA
321026,3210262010,GIRIMUKTI
321026,3210262009,JAGAMULYA
321026,3210262011,KRAMAT JAYA
321026,3210262004,LEBAKWANGI
321026,3210262003,MALAUSMA
321026,3210262001,SUKADANA
321026,3210262002,WERASARI
321019,3210192007,BUNIWANGI
321019,3210192002,CISAMBENG
321019,3210192012,ENGGALWANGI
321019,3210192011,KARAMAT
321019,3210192001,MAJASUKA
321019,3210192003,PALASAH
321019,3210192010,PASIR
321019,3210192008,SINDANGHAJI
321019,3210192013,SINDANGWASA
321019,3210192006,TARIKOLOT
321019,3210192005,TRAJAYA
321019,3210192009,WARINGIN
321019,3210192004,WERAGATI
321018,3210182004,BANTRANGSANA
321018,3210182006,BONANG
321018,3210182001,CIJUREY
321018,3210182003,JATIPAMOR
321018,3210182005,JATISERANG
321018,3210182009,KARYAMUKTI
321018,3210182007,LEUWISEENG
321018,3210182008,PANYINGKIRAN
321018,3210182002,PASIRMUNCANG
321009,3210092004,BABAKANKAREO
321009,3210092011,CIPINANG
321009,3210092012,CISETU
321009,3210092007,KUMBUNG
321009,3210092001,PAJAJAR
321009,3210092003,PAYUNG
321009,3210092013,RAJAGALUH
321009,3210092008,RAJAGALUH KIDUL
321009,3210092010,RAJAGALUH LOR
321009,3210092006,SADOMAS
321009,3210092005,SINDANGPANO
321009,3210092009,SINGAWADA
321009,3210092002,TEJA
321025,3210252008,BAYUREJA
321025,3210252003,GARAWASTU
321025,3210252005,GUNUNGKUNING
321025,3210252004,INDRAKILA
321025,3210252001,PASIRAYU
321025,3210252007,SANGKANHURIP
321025,3210252002,SINDANG
321021,3210212008,BALAGEDOG
321021,3210212001,BANTARAGUNG
321021,3210212006,BUAHKAPAS
321021,3210212004,JERUKLEUEUT
321021,3210212003,LENGKONG KULON
321021,3210212010,LENGKONG WETAN
321021,3210212009,LEUWILAJA
321021,3210212002,PADAHERANG
321021,3210212005,SINDANGWANGI
321021,3210212007,UJUNGBERUNG
321008,3210082016,BABAKANMANJETI
321008,3210082019,CANDRAJAYA
321008,3210082018,CIKALONG
321008,3210082011,CIKEUSIK
321008,3210082015,CIKONENG
321008,3210082001,CIOMAS
321008,3210082012,JAYI
321008,3210082013,NANGGEWER
321008,3210082002,PADAHANTEN
321008,3210082014,PALABUAN
321008,3210082010,SALAGEDANG
321008,3210082009,SUKAHAJI
321008,3210082017,TANJUNGSARI
321017,3210172005,BANJARAN
321017,3210172002,BONGAS KULON
321017,3210172001,BONGAS WETAN
321017,3210172010,CIDENOK
321017,3210172003,GARAWANGI
321017,3210172015,GELOK MULYA
321017,3210172011,LOJIKOBONG
321017,3210172014,PANCAKSUJI
321017,3210172007,PANINGKIRAN
321017,3210172009,PANJALIN KIDUL
321017,3210172012,PANJALIN LOR
321017,3210172008,PARAPATAN
321017,3210172004,RANCAPUTAT
321017,3210172006,SEPAT
321017,3210172013,SUMBERJAYA
321004,3210042005,ARGASARI
321004,3210042007,CAMPAGA
321004,3210042002,CIBEUREUM
321004,3210042006,CICANIR
321004,3210042003,CIKEUSAL
321004,3210042011,GANEAS
321004,3210042013,GUNUNGMANIK
321004,3210042004,JATIPAMOR
321004,3210042014,KERTARAHAYU
321004,3210042001,LAMPUYANG
321004,3210042016,MARGAMUKTI
321004,3210042017,MEKARHURIP
321004,3210042015,MEKARRAHARJA
321004,3210042012,SALADO
321004,3210042008,SUKAPERNA
321004,3210042009,TALAGAKULON
321004,3210042010,TALAGAWETAN
321804,3218042005,BUNISARI
321804,3218042006,CAMPAKA
321804,3218042001,CIGUGUR
321804,3218042002,CIMINDI
321804,3218042007,HARUMANDALA
321804,3218042004,KERTAJAYA
321804,3218042003,PAGERBUMI
321802,3218022001,BATUKARAS
321802,3218022002,CIAKAR
321802,3218022003,CIBANTEN
321802,3218022005,CIJULANG
321802,3218022004,KERTAYASA
321802,3218022006,KONDANGJAJAR
321802,3218022007,MARGACINTA
321803,3218032009,BATUMALANG
321803,3218032005,CIMERAK
321803,3218032002,CIPARANTI
321803,3218032001,KERTAHARJA
321803,3218032007,KERTAMUKTI
321803,3218032003,LEGOKJAWA
321803,3218032011,LIMUSGEDE
321803,3218032004,MASAWAH
321803,3218032010,MEKARSARI
321803,3218032008,SINDANGSARI
321803,3218032006,SUKAJAYA
321808,3218082003,BAGOLO
321808,3218082007,BANJARHARJA
321808,3218082006,CIBULUH
321808,3218082009,CIPARAKAN
321808,3218082002,EMPLAK
321808,3218082005,KALIPUCANG
321808,3218082004,PAMOTAN
321808,3218082001,PUTRAPINGGAN
321808,3218082008,TUNGGILIS
321805,3218052006,BANGUNJAYA
321805,3218052011,BANGUNKARYA
321805,3218052010,BOJONG
321805,3218052005,BOJONGKONDANG
321805,3218052015,BUNGUR RAYA
321805,3218052002,CIMANGGU
321805,3218052014,CISARUA
321805,3218052009,JADIKARYA
321805,3218052008,JADIMULYA
321805,3218052007,JAYASARI
321805,3218052001,KARANGKAMIRI
321805,3218052003,LANGKAPLANCAR
321805,3218052013,MEKARWANGI
321805,3218052004,PANGKALAN
321805,3218052012,SUKAMULYA
321806,3218062005,JANGRAGA
321806,3218062002,KERTAJAYA
321806,3218062003,MANGUNJAYA
321806,3218062004,SINDANGJAYA
321806,3218062001,SUKAMAJU
321807,3218072011,BOJONGSARI
321807,3218072009,CIBOGO
321807,3218072002,CIGANJENG
321807,3218072014,KARANGMULYA
321807,3218072006,KARANGPAWITAN
321807,3218072003,KARANGSARI
321807,3218072008,KEDUNGWULUH
321807,3218072013,MARUYUNGSARI
321807,3218072007,PADAHERANG
321807,3218072005,PALEDAH
321807,3218072001,PANYUTRAN
321807,3218072010,PASIRGEULIS
321807,3218072012,SINDANGWANGI
321807,3218072004,SUKANAGARA
321809,3218092001,BABAKAN
321809,3218092008,PAGERGUNUNG
321809,3218092007,PANANJUNG
321809,3218092004,PANGANDARAN
321809,3218092003,PURBAHAYU
321809,3218092006,SIDOMULYO
321809,3218092002,SUKAHURIP
321809,3218092005,WONOHARJO
321801,3218012004,BOJONG
321801,3218012008,CIBENDA
321801,3218012003,CILIANG
321801,3218012009,CINTAKARYA
321801,3218012005,CINTARATU
321801,3218012002,KARANGBENDA
321801,3218012007,KARANGJALADRI
321801,3218012010,PARAKANMANGGU
321801,3218012001,PARIGI
321801,3218012006,SELASARI
321810,3218102002,CIKALONG
321810,3218102004,CIKEMBULAN
321810,3218102007,KALIJATI
321810,3218102006,KERSARATU
321810,3218102005,PAJATEN
321810,3218102001,SIDAMULIH
321810,3218102003,SUKARESIK
321412,3214122004,BABAKANCIKAO
321412,3214122002,CICADAS
321412,3214122009,CIGELAM
321412,3214122001,CILANGKAP
321412,3214122007,CIWARENG
321412,3214122003,HEGARMANAH
321412,3214122005,KADUMEKAR
321412,3214122006,MARACANG
321412,3214122008,MULYAMEKAR
321411,3214112001,BOJONG BARAT
321411,3214112002,BOJONG TIMUR
321411,3214112007,CIBINGBIN
321411,3214112004,CIHANJAWAR
321411,3214112003,CIKERIS
321411,3214112006,CILEUNCA
321411,3214112005,CIPEUNDEUY
321411,3214112008,KERTASARI
321411,3214112009,PANGKALAN
321411,3214112014,PASANGGRAHAN
321411,3214112010,PAWENANG
321411,3214112012,SINDANGPANON
321411,3214112013,SINDANGSARI
321411,3214112011,SUKAMANAH
321413,3214132003,BUNGURSARI
321413,3214132002,CIBENING
321413,3214132009,CIBODAS
321413,3214132005,CIBUNGUR
321413,3214132008,CIKOPO
321413,3214132007,CINANGKA
321413,3214132001,CIWANGI
321413,3214132004,DANGDEUR
321413,3214132010,KARANGMUKTI
321413,3214132006,WANAKERTA
321402,3214022003,BENTENG
321402,3214022001,CAMPAKA
321402,3214022002,CAMPAKASARI
321402,3214022006,CIJAYA
321402,3214022009,CIJUNTI
321402,3214022005,CIKUMPAY
321402,3214022008,CIMAHI
321402,3214022004,CIRENDE
321402,3214022010,CISAAT
321402,3214022007,KERTAMUKTI
321414,3214142001,CIBATU
321414,3214142008,CIBUKAMANAH
321414,3214142007,CIKADU
321414,3214142002,CILANDAK
321414,3214142010,CIPANCUR
321414,3214142005,CIPARUNGSARI
321414,3214142004,CIPINANG
321414,3214142006,CIRANGKONG
321414,3214142003,KARYAMEKAR
321414,3214142009,WANAWALI
321406,3214062003,CILINGGA
321406,3214062001,DARANGDAN
321406,3214062002,DEPOK
321406,3214062009,GUNUNGHEJO
321406,3214062011,LEGOKSARI
321406,3214062008,LINGGAMUKTI
321406,3214062006,LINGGASARI
321406,3214062005,MEKARSARI
321406,3214062015,NAGRAK
321406,3214062004,NANGEWER
321406,3214062014,NEGLASARI
321406,3214062010,PASIRANGIN
321406,3214062013,SADARKARYA
321406,3214062007,SAWIT
321406,3214062012,SIRNAMANAH
321403,3214032007,BUNDER
321403,3214032006,CIBINONG
321403,3214032001,CIKAOBANDUNG
321403,3214032004,CILEGONG
321403,3214032009,CISALADA
321403,3214032003,JATILUHUR
321403,3214032002,JATIMEKAR
321403,3214032005,KEMBANGKUNING
321403,3214032008,MEKARGALIH
321403,3214032010,PARAKANLIMA
321417,3214172008,CIBEBER
321417,3214172002,CIRACAS
321417,3214172007,GARDU
321417,3214172001,KIARAPEDES
321417,3214172006,MARGALUYU
321417,3214172005,MEKARJAYA
321417,3214172003,PARAKANGAROKGEK
321417,3214172009,PUSAKAMULYA
321417,3214172010,SUMBERSARI
321417,3214172004,TARINGGUL LANDEUH
321407,3214072005,CIJATI
321407,3214072006,CIRAMAHILIR
321407,3214072002,CITAMIANG
321407,3214072001,GUNUNGKARUNG
321407,3214072008,PASIRJAMBU
321407,3214072003,SINARGALIH
321407,3214072007,SUKAMUKTI
321407,3214072004,TEGALDATAR
321410,3214102005,CIDAHU
321410,3214102004,CIHERANG
321410,3214102012,CIHUNI
321410,3214102007,KERTAJAYA
321410,3214102008,LEBAKANYAR
321410,3214102010,MARGASARI
321410,3214102002,PASAWAHAN
321410,3214102001,PASAWAHANANYAR
321410,3214102006,PASAWAHANKIDUL
321410,3214102003,SAWAHKULON
321410,3214102009,SELAAWI
321410,3214102011,WARUNGKADU
321404,3214042009,ANJUN
321404,3214042011,BABAKANSARI
321404,3214042016,CIBOGO GIRANG
321404,3214042003,CIBOGOHILIR
321404,3214042006,CITEKO
321404,3214042013,CITEKOKALER
321404,3214042012,GANDAMEKAR
321404,3214042005,GANDASOLI
321404,3214042004,LINGGARSARI
321404,3214042007,LIUNGGUNUNG
321404,3214042002,PALINGGIHAN
321404,3214042014,PAMOYANAN
321404,3214042001,PLERED
321404,3214042008,RAWASARI
321404,3214042015,SEMPUR
321404,3214042010,SINDANGSARI
321416,3214162008,BUNGURJAYA
321416,3214162004,GALUDRA
321416,3214162009,GURUDUG
321416,3214162001,PARAKANSALAM
321416,3214162002,PONDOKBUNGUR
321416,3214162007,SALAMJAYA
321416,3214162006,SALAMMULYA
321416,3214162003,SALEM
321416,3214162011,SITU
321416,3214162010,SUKAJADI
321416,3214162005,TANJUNGSARI
321401,3214011005,CIPAISAN
321401,3214011007,CISEUREUH
321401,3214012010,CITALANG
321401,3214011009,MUNJULJAYA
321401,3214011002,NAGRI KALER
321401,3214011001,NAGRI KIDUL
321401,3214011003,NAGRI TENGAH
321401,3214011006,PURWAMEKAR
321401,3214011004,SINDANGKASIH
321401,3214011008,TEGALMUNJUL
321415,3214152003,CIRIRIP
321415,3214152002,KERTAMANAH
321415,3214152001,KUTAMANAH
321415,3214152005,PARUNGBANTENG
321415,3214152004,SUKASARI
321405,3214052007,CIANTING
321405,3214052006,CIANTING UTARA
321405,3214052010,CIBODAS
321405,3214052011,CIJANTUNG
321405,3214052003,CILALAWI
321405,3214052005,CIPICUNG
321405,3214052002,MALANGNENGAH
321405,3214052013,PANYINDANGAN
321405,3214052008,PASIRMUNJUL
321405,3214052014,SINDANGLAYA
321405,3214052012,SUKAJAYA
321405,3214052004,SUKAMAJU
321405,3214052001,SUKATANI
321405,3214052009,TAJURSINDANG
321408,3214082001,BATUTUMPANG
321408,3214082010,CADASMEKAR
321408,3214082009,CADASSARI
321408,3214082011,CISARUA
321408,3214082002,CITALANG
321408,3214082006,GALUMPIT
321408,3214082008,KAROYA
321408,3214082013,PASANGGRAHAN
321408,3214082007,SUKAHAJI
321408,3214082012,SUKAMULYA
321408,3214082004,TEGALSARI
321408,3214082003,TEGALWARU
321408,3214082005,WARUNGJERUK
321409,3214092007,BABAKAN
321409,3214092009,CIAWI
321409,3214092006,CIBUNTU
321409,3214092014,LEGOK HUNI
321409,3214092005,NAGROG
321409,3214092008,NANGERANG
321409,3214092011,RAHARJA
321409,3214092012,SAKAMBANG
321409,3214092004,SIMPANG
321409,3214092002,SUKADAMI
321409,3214092010,SUMURUGUL
321409,3214092015,TARINGGUL TENGAH
321409,3214092013,TARINGGUL TONGGOH
321409,3214092003,WANASARI
