district_code,name,label
110201,1102012013,KUTA BATU II
110201,1102012012,KUTA CINGKAM I
110201,1102012008,KUTA CINGKAM II
110201,1102012018,KUTE BATU BARU
110201,1102012007,LAWE KONGKER
110201,1102012027,LAWE KONGKER HILIR
110201,1102012020,LAWE LUBANG INDAH
110201,1102012014,LAWE SEMPILANG
110201,1102012009,MUARA BARU
110201,1102012030,PASIKH NUNANG
110201,1102012029,PASIKH PEHKMATE
110201,1102012004,PASIR BANGUN
110201,1102012024,PASIR NUNGGUL
110201,1102012022,PAYE MUNJE
110201,1102012026,PINTU KHIMBE
110201,1102012015,PRAPAT BATU NUNGGUL
110201,1102012028,PULO GADUNG
110201,1102012023,PULO NDADAP
110201,1102012016,PULO SEPANG
110201,1102012017,RIH MBELANG
110201,1102012002,RUMAH KAMPUNG
110208,1102082029,BAHAGIA
110208,1102082013,KAMPUNG NANGKA
110208,1102082019,KANDANG MBELANG MANDIRI
110208,1102082017,KATAMBARU BECAWAN
110208,1102082016,KUTA BULUH BOTONG
110208,1102082025,KUTA GENTING
110208,1102082003,KUTAMBARU
110208,1102082006,KUTE BANTIL
110208,1102082030,KUTE GALUH ASLI
110208,1102082018,LAWE KINGE
110208,1102082011,LAWE KOLOK
110208,1102082012,LAWE RUTUNG
110208,1102082027,LAWE SAGU
110208,1102082005,LAWE SAGU HILIR
110208,1102082004,LAWE SAGU HULU
110208,1102082020,MBACANG RACUN
110208,1102082026,PANGGUH
110208,1102082001,PASIR GALA
110208,1102082002,PASIR PENJENGAKAN
110208,1102082028,PEKHAPET TIMUR
110208,1102082023,PULONAS BARU
110208,1102082015,SIMPANG EMPAT
110208,1102082021,TELAGA MEKAR
110208,1102082014,TENEMBAK JUHAR
110202,1102022001,BUKIT MERDEKA
110202,1102022023,BUKIT SEPAKAT
110202,1102022002,DARUL AMAN
110202,1102022021,ENMIYA BATU DUA RATUS
110202,1102022012,GABUNGAN PARSAROAN
110202,1102022026,GAYA JAYA
110202,1102022027,GELAH MUSARA
110202,1102022030,KARYA INDAH
110202,1102022031,KAYU MBELIN
110202,1102022011,KEDATARAN GABUNGAN
110202,1102022034,KERTIMBANG
110202,1102022009,KUTE TENGAH
110202,1102022003,LAWE KESUMPAT
110202,1102022014,LAWE LONING AMAN
110202,1102022013,LAWE LONING GABUNGAN
110202,1102022029,LAWE LONING HAKHAPEN
110202,1102022025,LAWE LONING I
110202,1102022024,LAWE LONING SEPAKAT
110202,1102022033,LAWE PEKHIDINEN
110202,1102022019,LAWE RAKAT
110202,1102022018,LAWE SERKE
110202,1102022007,LAWE SIGALA BARAT
110202,1102022032,LAWE SIGALA BARAT JAYA
110202,1102022005,LAWE SIGALA II
110202,1102022006,LAWE SIGALA TIMUR
110202,1102022004,LAWE TUA GABUNGAN
110202,1102022016,LAWE TUA MAKMUR
110202,1102022017,LAWE TUA PERSATUAN
110202,1102022028,MULIE DAME
110202,1102022035,NDAUH NITENGGO
110202,1102022022,SEBUNGKE
110202,1102022008,SUKA DAMAI
110202,1102022020,SUKA JAYA
110202,1102022015,SUKA MAJU
110202,1102022010,TANAH BARU
110214,1102142007,BERANDANG
110214,1102142009,BUAH PALA
110214,1102142002,KISAM GABUNGAN
110214,1102142003,KISAM KUTE PASIR
110214,1102142014,KISAM KUTE RAMBE
110214,1102142013,KISAM LESTARI
110214,1102142008,KUTE BUNIN
110214,1102142006,KUTE LESUNG
110214,1102142011,LAWE PASARAN TENGKU MBELIN
110214,1102142015,LAWE POLAK
110214,1102142004,LAWE SUMUR
110214,1102142005,LAWE SUMUR BARU
110214,1102142016,LAWES SUMUR SEPAKAT
110214,1102142010,PANOSAN
110214,1102142017,SETIA BARU
110214,1102142018,TEGER MIKO
110214,1102142012,TERUTUNG MEGAHKE MBAKHU
110214,1102142001,TERUTUNG MEGARA LAWE PASARAN
110216,1102162017,AKHIH MAJILE
110216,1102162001,BINTANG ALGA MUSARA
110216,1102162002,BINTANG BUKIT INDAH
110216,1102162007,BUKIT MERIAH
110216,1102162004,BUN-BUN ALAS
110216,1102162012,BUNBUN INDAH
110216,1102162020,GAYE SENDAH
110216,1102162006,GUNUNG PAK-PAK
110216,1102162010,KANE MENDE
110216,1102162022,KOMPAS
110216,1102162021,KUTE HAKHAPEN
110216,1102162009,LAUT TAWAR
110216,1102162011,LAWE SEKHAKUT
110216,1102162005,NAGA TIMBUL
110216,1102162008,PERMATA MUSARA
110216,1102162015,PUNCE NALI
110216,1102162016,SADE ATE
110216,1102162023,SEPAKAT
110216,1102162013,SUKA DAMAI
110216,1102162003,TANJUNG SARI
110216,1102162014,TUAH KEKHINE
110216,1102162019,TUNAS MUDE
110216,1102162018,UKHAT PESELUK
110210,1102102014,KAMPUNG BARU
110210,1102102006,KEBUN SERE
110210,1102102007,LAWE BERINGIN HORAS
110210,1102102004,LAWE KINGA GABUNGAN
110210,1102102005,LAWE KINGA TEBING TINGGI
110210,1102102017,LAWE KINGE LAPTER
110210,1102102018,LAWE MEJILE
110210,1102102012,LAWE PETANDUK I
110210,1102102019,LAWE PETANDUK-II
110210,1102102008,LAWE. BERIGIN GAYO
110210,1102102013,NGKERAN ALUR BULUH
110210,1102102010,PASAR PUNTUNG
110210,1102102016,SELAMAT INDAH
110210,1102102003,SEMADAM ASAL
110210,1102102002,SEMADAM AWAL
110210,1102102015,SEPAKAT SEGENAP
110210,1102102001,SIMPANG SEMADAM
110210,1102102009,SUKA MAKMUR
110210,1102102011,TITI PASIR
110215,1102152003,ALUR LANGSAT
110215,1102152014,ALUR NANGKE
110215,1102152010,JAMBUKH PEKHMATE
110215,1102152002,JAMBUR DAMAR
110215,1102152011,KHUTUNG MBELANG
110215,1102152015,KUTE MEJILE
110215,1102152008,LAWE TUNGKAL
110215,1102152004,RAMBAH SAYANG
110215,1102152006,RUMAH LUAR
110215,1102152001,SALIM PINIM I
110215,1102152009,SALIM PINIM II
110215,1102152013,STAMBUL JAYA
110215,1102152007,TENEMBAK ALAS
110215,1102152012,TIMANG RASA
110315,1103152010,BLANG RAMBONG
110315,1103152011,BUKET DRIEN
110315,1103152001,JALAN DUA
110315,1103152002,JAMBO REUHAT
110315,1103152012,PANTON RAYEUK A
110315,1103152013,PANTON RAYEUK B
110315,1103152014,PANTON RAYEUK M
110315,1103152015,PANTON RAYEUK T
110315,1103152016,PAYA LAMAN
110315,1103152009,SEUNEUBOK BAYU
110315,1103152003,SEUNEUBOK BENTENG
110315,1103152006,SEUNEUBOK KANDANG
110315,1103152004,SEUNEUBOK PANGO
110315,1103152005,SEUNEUBOK SIMPANG
110315,1103152007,ULEE JALAN
110315,1103152008,URAM JALAN
110304,1103042006,AFELING II BUKIT
110304,1103042009,ALUE BULOH
110304,1103042002,ALUE CANANG
110304,1103042003,ALUE DRIEN
110304,1103042023,ALUE GADENG
110304,1103042024,ALUE GADENG DUA
110304,1103042012,ALUE GADENG SA
110304,1103042027,ALUE NYAMOEK
110304,1103042025,ALUE SENTANG
110304,1103042010,ALUE TEH
110304,1103042019,ARAMIYAH
110304,1103042018,BAYEUN
110304,1103042005,BENTENG
110304,1103042022,BIREM RAYEUK
110304,1103042020,BLANG TUALANG
110304,1103042021,BUKET SEULEUMAK
110304,1103042004,BUKET TIGA
110304,1103042001,JAMBO LABU
110304,1103042017,KEUDE BIREM
110304,1103042007,KEUMUNENG HULU
110304,1103042026,MERBOU DUA
110304,1103042014,PAYA BILI DUA
110304,1103042015,PAYA BILI SA
110304,1103042016,PAYA PEULAWI
110304,1103042011,PAYA RAMBONG
110304,1103042013,PAYA TAMPAH
110304,1103042008,PEUTOW
110301,1103012003,ALUE DALAM
110301,1103012015,ALUE GADENG
110301,1103012021,ALUE LHOK
110301,1103012002,ALUE LUDDIN DUA
110301,1103012001,ALUE LUDDIN SA
110301,1103012025,ALUE MERBO
110301,1103012037,BAGOK PANAH DUA
110301,1103012038,BAGOK PANAH LHEE
110301,1103012039,BAGOK PANAH PEUT
110301,1103012036,BAGOK PANAH SA
110301,1103012012,BLANG BUKET
110301,1103012006,BUKET KULAM
110301,1103012026,BUKET RAYA
110301,1103012014,BUKET RUMIA
110301,1103012040,BUKET TUALANG
110301,1103012005,DAMA PULO DUA
110301,1103012004,DAMA PULO SA
110301,1103012035,GAMPONG BARO
110301,1103012029,GAMPONG BEUNOT
110301,1103012027,GAMPONG KEUDE
110301,1103012020,GASEH SAYANG
110301,1103012023,GRONG-GRONG
110301,1103012008,JUNGKA GAJAH
110301,1103012016,KAPAI BARO
110301,1103012042,KEUMUNENG DUA
110301,1103012043,KEUMUNENG LHEE
110301,1103012045,KEUMUNENG LIMONG
110301,1103012044,KEUMUNENG PEUT
110301,1103012041,KEUMUNENG SA
110301,1103012032,KUALA IDI CUT
110301,1103012011,LHOK GEULUMPANG
110301,1103012024,MATANG GEUTO
110301,1103012010,MATANG PINEUNG
110301,1103012046,MEUNASAH BLANG
110301,1103012013,MEUNASAH KEUTAPANG
110301,1103012028,PEUKAN IDI CUT
110301,1103012034,SEUNEUBOK ACEH
110301,1103012030,SEUNEUBOK BAROH
110301,1103012019,SEUNEUBOK BULOH
110301,1103012009,SEUNEUBOK SIMPANG
110301,1103012007,SEUNEUBOK TEUNGOH
110301,1103012018,SEUNEUBOK TUHA DUA
110301,1103012017,SEUNEUBOK TUHA SA
110301,1103012031,TEUPIN DRUM
110301,1103012022,TRIENG GADENG
110322,1103222011,ALUE SIWAH
110322,1103222007,BUKET TEUMPEUN
110322,1103222003,BUKET TUFAH
110322,1103222002,CEMPEUDAK
110322,1103222008,KEUDE BLANG
110322,1103222005,KEUDONDONG
110322,1103222009,PAYA KRUEP
110322,1103222006,SEUNEUBOK PANTON
110322,1103222001,TUNONG BUGENG
110322,1103222010,TUNONG PAYA KRUEP
110322,1103222004,TUNONG ULEE GAJAH
110321,1103212006,ALUE JANGAT
110321,1103212007,BUKET PEULAWI
110321,1103212002,GUNONG PUTOH
110321,1103212004,KEUDE DUA
110321,1103212011,LHOK DALAM
110321,1103212012,LHOK LEUMAK
110321,1103212016,LHOK MEUREU
110321,1103212008,LHOK PANJOE
110321,1103212001,MEUDANG ARA
110321,1103212003,MEUNASAH AROEN
110321,1103212014,PANTON MEUREBO
110321,1103212010,PULO BLANG
110321,1103212009,SEUNEUBOK ACEH BARO
110321,1103212013,SEUNEUBOK KULAM
110321,1103212005,SEUNEUBOK LAPANG
110321,1103212015,SEUNEUBOK TEUNGOH
110303,1103032048,ALUE DUA MUKA O
110303,1103032049,ALUE DUA MUKA S
110303,1103032010,BANTAYAN TIMU
110303,1103032008,BLANG GEULUMPANG
110303,1103032051,BUKET JOK
110303,1103032057,BUKET JUARA
110303,1103032055,BUKET LANGA
110303,1103032052,BUKET MEULINTEUNG
110303,1103032056,BUKET PALA
110303,1103032061,DAMA PULO
110303,1103032005,GAMPONG ACEH
110303,1103032064,GAMPONG BARO
110303,1103032053,GAMPONG JALAN
110303,1103032001,GAMPONG JAWA
110303,1103032007,GAMPONG TANJONG
110303,1103032062,GUREB BLANG GAMPONG JAWA
110303,1103032014,KEUDE ACEH
110303,1103032002,KEUDE BLANG
110303,1103032011,KEUTAPANG MAMEH
110303,1103032013,KUALA IDI
110303,1103032004,KUALA PEUDAWA PUNTONG
110303,1103032006,KUTA BLANG
110303,1103032067,KUTA LAWAH
110303,1103032009,MEUNASAH PU'UK
110303,1103032060,SAMPOIMAH
110303,1103032023,SEUNEUBOK BACEE
110303,1103032012,SEUNEUBOK RAMBONG
110303,1103032059,SEUNEUBOK TUHA
110303,1103032058,SEUNEUBOK TUTONG
110303,1103032065,SEUNEUBOKTEUNGOH P.PUNTONG
110303,1103032047,TANJONG KAPAI
110303,1103032003,TANOH ANOE
110303,1103032054,TEUPIN BATEE
110303,1103032029,TITI BARO
110303,1103032050,ULEE BLANG
110323,1103232001,KEUTAPANG DUA
110323,1103232004,LHOK ASAHAN
110323,1103232011,MATANG BUNGONG
110323,1103232002,MATANG RAYEUK PP
110323,1103232012,MATANG RAYEUK SMK
110323,1103232003,MEUNASAH JEUMPA
110323,1103232008,SEUNEUBOK BARAT
110323,1103232013,SEUNEUBOK DALAM
110323,1103232006,SEUNEUBOK KUYUN
110323,1103232009,SEUNEUBOK TEUNGOH
110323,1103232010,SEUNEUBOK TIMU
110323,1103232005,TUALANG DALAM
110323,1103232007,ULEE GLEE
110314,1103142015,ALUE KUMBANG A
110314,1103142016,ALUE KUMBANG M
110314,1103142017,ALUE LHOK
110314,1103142020,BANTAYAN BARAT
110314,1103142021,BLANG GUCI
110314,1103142014,BLANG MINJEI
110314,1103142013,BUKET PU'UK
110314,1103142022,BUKET RUMIYA
110314,1103142012,BUKET TEUKUH
110314,1103142006,GAMPONG KEUMUNENG
110314,1103142007,KEUDE KEUMUNENG
110314,1103142008,KEUMUNENG LHOK
110314,1103142011,PADANG KASAH
110314,1103142009,PAYA AWEE
110314,1103142010,PAYA GABOH
110314,1103142002,SEUNEUBOK BARO
110314,1103142001,SEUNEUBOK BULOH
110314,1103142018,SEUNEUBOK BUYA
110314,1103142025,SEUNEUBOK DALAM
110314,1103142019,SEUNEUBOK DRIEN
110314,1103142024,SEUNEUBOK JALAN
110314,1103142003,SEUNEUBOK MEUREUDU
110314,1103142023,SEUNEUBOK PUNTI
110314,1103142004,SEUNEUBOK TEUPIN PANAH
110314,1103142005,TEUPIN PANAH
110313,1103132002,ALUE IE ITAM
110313,1103132006,ALUE IE MIRAH
110313,1103132005,ALUE PATONG
110313,1103132004,BANDAR BARO
110313,1103132003,BLANG NISAN
110313,1103132008,JAMBO BALEE
110313,1103132009,JAMBO LUBOK
110313,1103132011,PELITA SAGOP JAYA
110313,1103132012,PERKEBUNAN JULOK RAYEUK SELATAN
110313,1103132013,PERKEBUNAN JULOK RAYEUK UTARA
110313,1103132001,SEUNEUBOK BAYU
110313,1103132010,SEUNEUBOK CINA
110313,1103132007,SUKA MAKMUR
110302,1103022032,ALUE CEK DOI
110302,1103022033,BLANG GLEUM
110302,1103022002,BLANG JAMBEE
110302,1103022001,BLANG KEUMAHANG
110302,1103022008,BLANG MIDEUN
110302,1103022021,BLANG PAUH DUA
110302,1103022020,BLANG PAUH SA
110302,1103022019,BLANG UYOK
110302,1103022035,BUKET MAKMU
110302,1103022005,BUKET PANYANG
110302,1103022030,BUKIT DINDENG
110302,1103022024,BUKIT SEROJA
110302,1103022026,GAMPONG BARO
110302,1103022012,JULOK TUNONG
110302,1103022023,KEUDE KUTA BINJEI
110302,1103022003,KEUMUNENG
110302,1103022025,KUALA GEULUMPANG
110302,1103022015,LABUHAN
110302,1103022004,LADANG BARO
110302,1103022011,LHOK RAMBONG
110302,1103022036,LHOK SEUNTANG
110302,1103022017,MANE RAMPAK
110302,1103022018,MATANG
110302,1103022016,NALEUNG
110302,1103022009,PAYA BAKONG
110302,1103022031,PAYA PASI
110302,1103022028,SEUMATANG
110302,1103022007,SEUNEUBOK BARO
110302,1103022006,SEUNEUBOK RAMBONG
110302,1103022037,SIMPANG LHEE
110302,1103022034,TANJONG TOK BLANG
110302,1103022010,TEUPIN RAYA
110302,1103022027,TUMPOK TEUNGOH
110302,1103022029,UJONG TUNONG
110302,1103022013,ULEE ATEUNG
110302,1103022014,ULEE BLANG
110302,1103022022,ULEE TANOH
110312,1103122014,ABEUK GEULANTEU
110312,1103122022,BINTAH
110312,1103122024,BLANG ANDAM
110312,1103122021,BLANG AWE
110312,1103122006,BLANG UBIT
110312,1103122011,LUENG DUA
110312,1103122012,LUENG PEUT
110312,1103122026,LUENG SA
110312,1103122001,MADAT
110312,1103122007,MATANG GURU
110312,1103122017,MATANG JROK
110312,1103122003,MATANG KEUPULA DUA
110312,1103122004,MATANG KEUPULA LHEE
110312,1103122002,MATANG KEUPULA SA
110312,1103122025,MATANG NIBONG
110312,1103122009,MEUNASAH ASAN
110312,1103122010,MEUNASAH TINGKEUM
110312,1103122020,PANTE MERBO
110312,1103122008,PANTEE BAYAM
110312,1103122013,PAYA DEMAM PEUT
110312,1103122018,PAYA NADEN
110312,1103122015,RAMBONG LOP
110312,1103122023,SEUNEUBOK PIDIE
110312,1103122016,TANJONG ARA
110312,1103122019,TANJONG MINJEI
110312,1103122005,ULEE ATEUNG
110306,1103062037,ALUE SIWAH SERDANG
110306,1103062003,ASAN TANJONG
110306,1103062004,BANTAYAN
110306,1103062012,BAROH BUGENG
110306,1103062039,BEURANDANG
110306,1103062014,BLANG PANJOU
110306,1103062033,BUKET MEURAK
110306,1103062032,BUKET PANJOU
110306,1103062034,BUKET PANYANG
110306,1103062026,COT ASAN
110306,1103062040,GAMPONG JALAN
110306,1103062038,GAMPONG LHEE
110306,1103062036,GAMPONG MESJID
110306,1103062002,KEUDE BAGOK DUA
110306,1103062001,KEUDE BAGOK SA
110306,1103062008,KUALA BAGOK
110306,1103062031,MATANG KUNYET
110306,1103062007,MATANG NEUHEUN
110306,1103062029,MATANG PANYANG
110306,1103062005,MATANG SEULEUMAK
110306,1103062010,MEDANG ARA
110306,1103062030,MEUNASAH HAGU
110306,1103062009,MEUNASAH TEUNGOH
110306,1103062027,PAYA ENJEE
110306,1103062011,PEULAWI
110306,1103062025,PULO U
110306,1103062028,SEULEUMAK MUDA
110306,1103062013,SEUMATANG ARON
110306,1103062035,SEUNEUBOK DALAM
110306,1103062041,SEUNEUBOK RAMBONG
110306,1103062006,TEUPIN PUKAT
110311,1103112005,ALUE IE MIRAH
110311,1103112001,BLANG SEUNONG
110311,1103112009,BUKET BATA
110311,1103112008,BUKET KAREUNG
110311,1103112014,GRONG-GRONG
110311,1103112012,KEUDE BARO
110311,1103112015,MATANG KRUET
110311,1103112013,MATANG PERLAK
110311,1103112021,MATANG PUDENG
110311,1103112016,MEUNASAH LEUBOK
110311,1103112011,MEUNASAH TEUNGOH
110311,1103112010,MEUNASAH TUNONG
110311,1103112003,PANTE LABU
110311,1103112017,PANTE PANAH
110311,1103112004,PANTE RAMBONG
110311,1103112019,PAYA DEMAM DUA
110311,1103112020,PAYA DEMAM LHEE
110311,1103112018,PAYA DEMAM SA
110311,1103112023,PUTOH DUA
110311,1103112022,PUTOH SA
110311,1103112024,SAH RAJA
110311,1103112007,SEUNEUBOK SABOH
110311,1103112006,SEUNEUBOK TUHA
110311,1103112025,SIJUDO
110311,1103112002,SUKA DAMAI
110316,1103162004,ALUE BATEE
110316,1103162007,ALUE IE ITAM
110316,1103162008,ASAN RAMPAK
110316,1103162015,BLANG BUKET
110316,1103162014,BLANG KUTA
110316,1103162012,BUKET KUTA
110316,1103162001,GAMPONG KEUDE
110316,1103162009,GAMPONG KUALA
110316,1103162003,KUTA BARO
110316,1103162005,MATANG RAYEUK
110316,1103162002,MEUNASAH KRUENG
110316,1103162006,PAYA BILI DUA
110316,1103162017,PAYA BILI SA
110316,1103162010,PAYA DUA
110316,1103162013,SAMA DUA
110316,1103162016,SEUNEUBOK PEUNTEUT
110316,1103162011,SEUNEUBOK TEUNGOH
110324,1103242001,ARUL PINANG
110324,1103242004,BUKIT TIGA
110324,1103242002,PEUNARON BARU
110324,1103242003,PEUNARON LAMA
110324,1103242006,SRI MULYA
110307,1103072007,ALUE DUA PAYA GAJAH
110307,1103072022,ALUE NIBONG
110307,1103072037,ALUE RAMBONG
110307,1103072021,BALEE BUYA
110307,1103072016,BANDRONG
110307,1103072014,BANGKA RIMUNG
110307,1103072013,BEUSA MEURANOE
110307,1103072017,BLANG BALOK
110307,1103072034,BLANG BATEE
110307,1103072008,BLANG BITRA
110307,1103072033,BLANG SIMPO
110307,1103072029,BUKET PALA
110307,1103072031,CEK MBON
110307,1103072036,COT GEULUMPANG
110307,1103072038,COT KEH
110307,1103072018,COT MUDA ITAM
110307,1103072026,DAMA TUTONG
110307,1103072003,KEUDE PEUREULAK
110307,1103072019,KEUMUNENG
110307,1103072009,KUALA BUGAK
110307,1103072020,KUALA LEUGE
110307,1103072004,LEUGE
110307,1103072012,LHOK DALAM
110307,1103072028,LUBOK PEMPENG
110307,1103072027,MATANG GLEUM
110307,1103072035,MATANG PEULAWI
110307,1103072001,PASIR PUTIH
110307,1103072030,PAYA KALUI
110307,1103072010,PAYA LIPAH
110307,1103072032,PAYA MEULIGOU
110307,1103072006,PUNTI
110307,1103072011,SEUMATANG MUDA ITAM
110307,1103072024,SEUNEUBOK ACEH
110307,1103072023,SEUNEUBOK PEUSANGAN
110307,1103072025,SEUNEUBOK PIDIE
110307,1103072015,TANOH RATA
110307,1103072002,TUALANG
110307,1103072005,UTEUN DAMA
110318,1103182006,ALUE BU JALAN
110318,1103182014,ALUE BU JALAN BAROH
110318,1103182005,ALUE BU TUHA
110318,1103182015,ALUE BU TUNONG
110318,1103182008,BERINGEN
110318,1103182013,BEUSA BAROH
110318,1103182001,BEUSA SEBERANG
110318,1103182011,KABU
110318,1103182009,KEBON TEMPEUN
110318,1103182002,MON GEUDONG
110318,1103182012,PAYA BIEK
110318,1103182010,PAYA GAJAH
110318,1103182003,PAYA SEUNGAT
110318,1103182007,TANJONG TUALANG
110318,1103182004,TEUMPEUN
110317,1103172019,ALUE BU ALUE LHOK
110317,1103172015,ALUE BU ALUE NIREH
110317,1103172008,ALUE BUGENG
110317,1103172005,ALUE GUREB
110317,1103172013,ALUE THO
110317,1103172001,BABAH KRUENG
110317,1103172004,BUKET MERIAM
110317,1103172018,GELANGGANG MEURAK
110317,1103172003,JENGKI
110317,1103172002,KRUET LINTANG
110317,1103172010,SEUMATANG KEUDE
110317,1103172016,SEUNEUBOK DALAM
110317,1103172011,SEUNEUBOK JALAN
110317,1103172017,SEUNEUBOK LAPANG
110317,1103172012,SEUNEUBOK PAYA
110317,1103172009,SEUNEUBOK PUNTI
110317,1103172014,SEUNEUBOK RAWANG
110317,1103172007,SEUNEUBOK TEUNGOH
110317,1103172006,SEUNEUBOK TEUPIN
110317,1103172020,TUALANG PATENG
110308,1103082012,ALUE KAUL
110308,1103082004,ALUE KUMBA
110308,1103082011,ALUE PUNTI
110308,1103082003,ALUE RAYA
110308,1103082006,ALUE SEULEUMAK
110308,1103082014,ALUE TUWI
110308,1103082001,BAYEUN
110308,1103082008,DAMAR SIPUT
110308,1103082002,RANTAU PANJANG
110308,1103082007,SARAH KAYEE
110308,1103082013,SARAH TEUBE
110308,1103082005,SEUNEUBOK DALAM
110308,1103082010,SIMPANG ANEUH
110308,1103082009,SIMPANG PEUT
110310,1103102021,ALUE BATEE
110310,1103102010,ALUE DUA
110310,1103102019,ALUE GEUNTENG
110310,1103102013,ALUE UDEP
110310,1103102022,BEURANDANG
110310,1103102008,BHOM LAMA
110310,1103102005,BLANG BAROM
110310,1103102011,BUKET PALA
110310,1103102018,KLIET
110310,1103102012,MATA IE
110310,1103102009,PASI PUTEH
110310,1103102016,PAYA PALAS
110310,1103102001,PAYA UNOU
110310,1103102020,PERTAMINA
110310,1103102004,PULO BLANG
110310,1103102015,PUNTI PAYONG
110310,1103102007,SEULEUMAK MUDA
110310,1103102014,SEUMALI
110310,1103102024,SEUMANAH JAYA
110310,1103102003,SEUNEUBOK BARO
110310,1103102006,SEUNEUBOK DALAM
110310,1103102002,SEUNEUBOK JOHAN
110310,1103102017,TAMPAK
110305,1103052022,ARUL DURIN
110305,1103052012,BUNIN
110305,1103052007,JERING
110305,1103052004,LELES
110305,1103052001,LOKOP
110305,1103052008,LOOT
110305,1103052015,MESIR
110305,1103052006,NALON
110305,1103052016,RAMPAH
110305,1103052009,SEKU ALAN
110305,1103052013,SEMBUANG
110305,1103052014,SEULEUMAK
110305,1103052010,SUNTI
110305,1103052002,TERUJAK
110305,1103052003,TUALANG
110305,1103052005,UJUNG KARANG
110305,1103052011,UMAH TARING
110320,1103202002,BATU SUMBANG
110320,1103202008,HTI RANTAU NARO
110320,1103202005,MELIDI
110320,1103202003,PANTE KERA
110320,1103202004,RANTAU PANJANG
110320,1103202001,SIMPANG JERNIH
110320,1103202007,TAMPUR BOOR
110320,1103202006,TAMPUR PALOH
110309,1103092004,ALUE BULOH DUA
110309,1103092003,ALUE BULOH SA
110309,1103092012,ALUE MULIENG
110309,1103092022,ARAKUNDO
110309,1103092010,BANTAYAN
110309,1103092008,BLANG NIE TITI BAROH
110309,1103092023,GAMPONG BARO
110309,1103092014,GAMPONG BLANG
110309,1103092015,KEUDE TUHA
110309,1103092016,KUALA SIMPANG ULIM
110309,1103092017,LAMPOH RAYEUK
110309,1103092007,MATANG KUMBANG
110309,1103092006,MATANG RAYEUK
110309,1103092024,MATANG SEUPENG
110309,1103092011,MATANG WENG
110309,1103092002,NICAH AWE
110309,1103092001,PEULALU
110309,1103092021,PUCOK ALUE BARAT
110309,1103092013,PUCOK ALUE DUA
110309,1103092020,PUCOK ALUE SA
110309,1103092005,TEUPIN BREUH
110309,1103092018,TEUPIN MAMPLAM
110309,1103092019,TITI BAROH
110319,1103192006,ALUE ITAM
110319,1103192001,ALUE RANGAN
110319,1103192005,BUKET DRIEN
110319,1103192004,BUKET SEULAMAT
110319,1103192008,GAJAH MENTAH
110319,1103192002,GEULUMPANG PAYONG
110319,1103192011,KRUENG LINGKA
110319,1103192013,KUALA PAREK
110319,1103192003,LABUHAN KEUDEE
110319,1103192007,PAYA KEUTAPANG
110319,1103192010,SEUNEUBOK ACEH
110319,1103192009,SEUNEUBOK PASE
110319,1103192012,SUNGAI SIMPANG
110801,1108012005,ALUE ANOE BARAT
110801,1108012004,ALUE ANOE TIMU
110801,1108012031,ALUE BILI GEULUMPANG
110801,1108012033,ALUE BILI RAYEUK
110801,1108012018,ALUE BUYA
110801,1108012023,ALUE DAMA
110801,1108012013,ALUE GEUDONG
110801,1108012044,ALUE IE TAREK
110801,1108012030,ALUE JAMOK
110801,1108012027,ALUE KEUTAPANG
110801,1108012045,ALUE RAMBONG
110801,1108012007,ALUE SERDANG
110801,1108012038,ARONGAN LISE
110801,1108012056,BABUSSALAM
110801,1108012052,BUKET DARA BARO
